Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5117602	50.94,-2.75361
	50.9406,-2.75486
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5117612	53.37634,-2.9206
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51177	43.768388888889,11.262833333333
	43.76814,11.261059
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q511782	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5117919	53.4645,-2.2311
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5118	43.1,46.883333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5118159	52.21333333,0.10194444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5118186	51.763806,-1.21875
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5118205	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5118228	51.4036,0.014444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5118230	51.915,-1.59
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5118308	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5118367	51.2826,-1.57124
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51183740	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q511841	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q511866	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q511876	38.751415,-77.476396
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51189	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5119	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51190349	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q511916	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5119206	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q511935	38.4494,-78.8689
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5119353	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5119362	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5119518	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q511964	37.21295,-77.400417
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5119708	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51199	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5119942	52.0532,-4.63396
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51199494	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120022	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512005	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120196	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120468	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120507	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120616	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120657	46.6042,-122.532
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120665	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120676	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120721	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120756	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120845	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120891	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5120901	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121082	50.83903,4.39187
	50.840489,4.392985
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121108	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51211653	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51211994	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121287	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512133	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121415	50.877861111111,4.7006388888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121444	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121533	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121550	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121553	40.40583333,-3.69861111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121669	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51217338	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121791	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121810	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512183	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121838	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121839	28.2315,-81.6432
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121840	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121841	43.4669,-89.7353
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51218594	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51218689	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512187	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512192	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121935	34.095,-118.374
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512196	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5121969	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122038	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512207	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122141	53.797428,-1.543772
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122150	51.518888888889,-0.074444444444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512222	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122244	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122446	-31.955833333333,115.85944444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512249	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122545	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122580	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122602	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5122657	51.51777778,-0.0975
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512266	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512272	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123	41.9,0.18333333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123012	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123055	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512314	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123148	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123149	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123165	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123185	51.4526,-2.60295
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123186	52.6283,1.2913
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512325	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123253	51.5272,-0.105556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123277	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123283	51.514745,-0.120259
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123381	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123401	51.53,-0.099166666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123403	-33.88833333,151.19166667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123407	51.5311,-0.097321
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123445	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512345	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123462	34.05,-118.18194444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123474	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123522	51.4872,-0.107222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123523	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123592	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51236772	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512376	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123767	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123776	51.51916666666666,-0.09444444444444446
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123842	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123851	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123958	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51239704	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512399	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5123999	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124028	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124045	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124108	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512417	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124383	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512443	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124460	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124464	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124476	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512451	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124548	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124569	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51246412	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124642	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124673	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512471	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512475	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124895	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124903	51.7936,1.1541
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5124905	51.7855,1.1559
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125014	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125124	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51252	43.768438888889,11.2559
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512529	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125394	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125588	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51256	42.355658333333,14.403594444444
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125610	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125613	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125616	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125628	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512573	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125774	51.2505,-0.50836
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125799	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q51258357	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125864	51.457,-0.138
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125871	51.453888888889,-0.13555555555556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125875	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5125882	54.105394444444,-2.4102083333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5126018	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512602	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5126027	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5126106	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512612	52.324444444444,7.3480555555556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5126128	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512614	52.5186,13.3706
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512615	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5126195	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5126201	51.5144,-0.1172
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5126217	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5126271	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q512646	
