Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12124752	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12124796	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12124797	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12124814	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12124979	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1212501	50.16,-5.53
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12125113	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12125182	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12125187	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121254	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12125426	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12125682	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1212572	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12125835	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12125923	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126362	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126490	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126505	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126543	35.85111111111111,71.78888888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126598	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126600	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126630	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1212672	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126886	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126890	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12126898	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1212719	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12127551	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1212777	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12128	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12128421	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12128634	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1212880	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12129048	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1212937	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12129545	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1212967	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12129803	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12130	48,-3
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213009	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213044	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12130474	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12130506	45.433425,12.32681667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12130531	55.73383,37.62279
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12130550	46.4826633,30.7432724
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12131	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12131173	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213160	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12131624	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12131640	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12131650	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213194	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213195	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12132	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213253	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12132630	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12132639	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12132683	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213293	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12133	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213396	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12134	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213460	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12134884	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12134916	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12134986	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12135	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213508	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12135229	46.441944,30.768889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213562	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12135758	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121359	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12136	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213666	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121376	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121378	39.623888888889,19.82
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213795	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12138	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213812	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213902	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121395	-30.741111111111,30.454722222222
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12139612	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213968	52.28849,8.916855
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1213999	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12139998	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214	43,-107.5
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12140	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214043	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12141	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12141867	48.868056,2.328889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214203	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214234	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214242	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12142491	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12142650	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12143	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214325	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121439	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214471	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12144794	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12144897	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121449	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214597	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12146	47.463055555556,7.7558333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12146012	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12146177	48.86806,2.32889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214621	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214683	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214687	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12147	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12147416	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214796	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214836	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214845	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12148490	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1214889	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12149169	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12150341	34,66
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215121	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12151382	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12151385	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12152	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215214	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215270	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12153553	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12153738	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12154	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215423	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215427	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215463	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12155	41.766666666667,-2.4666666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12155588	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12156	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215603	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215717	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215722	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12157495	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215771	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215797	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215829	51.479,-1.62
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215835	50.71806,-1.28472
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215852	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121586	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215866	50.733333333333,-2.45
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215884	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215907	51.326,-1.2442
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121594	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215942	51.6106,-1.9581
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215982	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1215988	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216	45.25,7.9166666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12160242	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216030	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216045	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12160552	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216146	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121615	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216165	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216173	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12162	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216201	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121623	51.542,-0.023
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121626	51.4131,0.1364
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216269	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121629	51.5646,-0.1323
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121635	48.870833333333,2.3488888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q12164099	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121649	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216498	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121650	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216613	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121663	51.52305555555556,-0.1386111111111111
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q1216666	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q121670	
