Column 1	coordinate location
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525394	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5253950	51.48722222222222,-0.25055555555555553
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254129	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525415	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525425	52.6,12.333333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254252	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525433	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254394	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254404	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525447	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254472	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254533	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254545	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254573	30.1844444444444,31.1166666666667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254592	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254719	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254772	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52547800	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525481	51.54615,-0.012688888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254848	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525487	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254891	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254911	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254922	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5254978	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255023	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525508	53.683333333333,-1.6333333333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255269	6.66055556,100.32166667
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255287	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255369	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255430	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52555107	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52555118	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52555153	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255639	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52556635	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52556663	53.310833333333,-5.9257
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52557460	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52557514	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52557596	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52557639	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255812	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52558155	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255892	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525592	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5255929	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52560700	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525612	50.5175,8.3888888888889
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525635	51.812455,-2.716677
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525639	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525646	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5256461	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52564637	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52564882	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5256603	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5256614	52.01,-0.744
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5256622	53.1876,-3.4122
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5256625	53.125,-3.406
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5256629	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52567864	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525700	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257004	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257078	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525710	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257199	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257201	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257288	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257299	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257307	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525738	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257425	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257473	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257482	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257537	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525755	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257583	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257639	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525775	40.7955,-74.1618
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257751	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525777	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257869	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52579	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257913	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5257939	51.4678,-0.0902
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52581299	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258157	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258259	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258374	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525841	56.280833,-3.7525
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258455	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258496	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258514	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525861	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258628	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52586379	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258668	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258688	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258763	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258868	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258881	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525891	48.858889,2.350556
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5258974	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259129	55.8609,-4.2161
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259130	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259309	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52593600	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259365	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259406	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259416	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259421	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259432	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259487	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259644	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525965	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259666	53.315,-0.948
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259689	39.744623,-104.998476
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525970	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52597149	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q525981	39.103333333333,-94.420833333333
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259820	51.6109,-0.43937
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259863	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259864	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5259911	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q526004	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260046	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52600648	69.666666666667,22.5
	70.08225,29.73029
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q526010	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260106	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260120	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q526016	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260160	51.7594,-1.2546
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260163	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260185	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260192	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260200	51.7597,-1.2584
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260236	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q526024	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52603	35,-5.9
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260328	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260336	52.2026,0.1192
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q526035	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260355	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260372	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260390	52.2036,0.1201
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260457	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260476	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q526048	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260487	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260488	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260501	55.788,12.5209
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260539	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260688	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260792	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52609280	32.231046750000004,-110.94940539999999
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260949	51.4865,-0.0276
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5260953	51.4824,-0.0203
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261028	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261043	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261044	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261047	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261062	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261065	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261131	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261137	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q52612786	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q526128	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261284	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261411	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261424	52.906,-1.459
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261430	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261464	52.9247,-1.48778
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261495	
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261507	52.9202,-1.4766
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261517	52.9202,-1.4715
https://d0rgkq.deta.dev/view_connections?entity=https://www.wikidata.org/entity/Q5261524	
